Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
9162	-97.49702	-255.8014	158.3044	0.6199436	6.394745	2.062721
9168	-99.41505	-257.8565	158.4415	1.098565	11.67313	0.8462536
9174	-98.12848	-258.1966	160.0681	1.098565	3.398848	1.033808
9180	-89.99969	-250.5446	160.5449	1.015707	2.721271	0.9213216
9186	-91.46012	-250.8638	159.4037	0.6822562	6.769029	1.146329
9192	-101.7268	-261.563	159.8362	1.332488	2.817879	1.246544
9198	-99.56257	-258.1225	158.5599	1.332488	10.27938	0.5983814
9204	-92.05861	-251.1213	159.0627	0.5381134	9.003753	1.192859
9210	-93.245	-252.73	159.485	0.415022	4.043759	1.840056
9216	-89.94285	-248.9962	159.0534	0.253767	4.906394	2.060217
9222	-93.86485	-252.3917	158.5268	0.3410337	7.083618	1.999947
9228	-107.3573	-267.4183	160.061	0.5138454	1.82294	2.055967
9234	-95.15533	-253.9774	158.8221	0.43592	3.336433	2.426906
9240	-87.73132	-248.9252	161.1939	0.5449472	1.075892	1.649768
9246	-92.78166	-253.9248	161.1431	0.1671747	0.9496425	2.03042
9252	-85.35856	-245.3499	159.9913	0.3942643	3.120311	1.740047
9258	-86.33897	-246.7659	160.4269	0.390146	3.594518	1.277794
9264	-86.9739	-247.2864	160.3125	0.9274094	2.941245	1.13857
9270	-91.38214	-250.2384	158.8563	0.04173759	3.361372	2.645081
9276	-87.22321	-246.153	158.9297	0.1635178	3.719612	2.440612
9282	-88.07624	-247.3595	159.2833	0.393526	4.328037	1.929213
9288	-91.48256	-250.2428	158.7603	0.5395345	5.665613	1.929213
9294	-94.02418	-254.7735	160.7493	0.5395345	2.430938	1.29852
9300	-87.98445	-248.6449	160.6605	0.5172006	1.061135	2.044658
9306	-88.01547	-247.5807	159.5652	0.08326014	2.346446	2.45962
9312	-84.1023	-245.5652	161.463	0.1682639	0.7267189	1.986628
9318	-77.04136	-238.6199	161.5786	0.03909204	0.5170967	2.191901
9324	-77.52885	-239.9318	162.403	0.03138619	0.3319012	1.879528
9330	-77.58093	-239.1035	161.5226	0.06167895	1.427506	1.54543
9336	-80.6688	-242.223	161.5542	0.0419283	0.2544843	2.541266
9342	-79.86229	-240.8182	160.9559	0.1409151	0.8961235	2.207323
9348	-86.82787	-248.1902	161.3623	0.1110096	0.3925314	2.424929
9354	-78.93403	-241.1591	162.225	0.02625682	0.480684	1.809354
9360	-87.20268	-249.1498	161.9471	0.06254279	0.4227971	2.042045
9366	-89.64193	-250.0917	160.4498	0.1047115	0.5728509	2.80305
9372	-98.07866	-260.1509	162.0722	1.007036	0.5985267	1.012588
9378	-107.8225	-269.5904	161.7679	0.9229016	0.7101627	1.226149
9384	-87.49129	-248.0192	160.5279	0.08479021	0.9150893	2.501809
9390	-85.88489	-247.2927	161.4078	0.02142396	1.080252	1.863363
9396	-83.63095	-245.381	161.7501	0.01055753	0.4927679	2.124873
9402	-87.74953	-247.6013	159.8518	0.01055753	3.119582	2.094534
9408	-94.44548	-254.9538	160.5083	0.007726026	1.166096	2.409053
9414	-112.1368	-271.951	159.8142	1.281226	3.863113	0.9340845
9420	-95.61093	-254.3174	158.7065	0.02326533	2.936649	2.854106
9426	-92.6425	-253.9152	161.2727	0.0513305	1.527005	1.680448
9432	-93.74478	-256.575	162.8303	0.08644569	0.3101612	1.573865
9438	-98.93976	-260.9891	162.0494	0.2262754	0.876713	1.401388
9444	-98.69937	-259.8884	161.1891	0.5764611	0.9764803	1.700274
9450	-92.84933	-253.0844	160.2351	0.3656599	2.2132	1.885966
9456	-93.74604	-255.7189	161.9729	0.1648215	0.3662481	2.030158
9462	-96.98962	-257.9698	160.9802	0.7705521	2.088354	1.055151
9468	-88.73358	-250.3917	161.6581	0.5603996	1.381777	1.055151
9474	-82.31618	-244.094	161.7778	1.263614	0.8809566	0.5297556
9480	-83.98591	-244.8261	160.8402	0.4675668	0.6079991	2.302147
9486	-83.25226	-243.9674	160.7151	0.3827687	0.7667649	2.302147
9492	-79.38287	-241.0987	161.7158	0.1640576	0.4719861	2.069725
9498	-81.06254	-241.8824	160.8199	0.5379277	1.643324	1.597247
9504	-81.6992	-244.7438	163.0446	0.8275146	0.3238566	0.5912204
9510	-83.47135	-246.6616	163.1902	0.8275146	0.16627	0.9854945
9516	-84.97696	-247.2434	162.2664	0.6605705	0.297851	1.587164
9522	-91.40237	-250.8847	159.4823	0.6568216	5.551606	1.342983
9528	-90.94084	-252.0186	161.0777	0.338216	1.294842	1.741937
9534	-86.01735	-245.2976	159.2803	0.3264508	1.543296	2.78599
9540	-86.44625	-245.6975	159.2512	0.4042923	1.990933	2.577484
9546	-80.01483	-241.5461	161.5313	0.1892832	0.8104254	1.857431
9552	-84.92879	-245.9076	160.9788	0.4912976	0.5586446	2.245025
9558	-84.50991	-245.399	160.8891	0.34357	1.866931	1.582394
9564	-79.58098	-240.6341	161.0531	0.4399375	0.5666834	2.22237
9570	-78.56412	-238.6462	160.0821	0.5440876	3.058391	1.586363
9576	-79.21159	-241.486	162.2744	0.6385429	0.5466149	1.233409
9582	-86.26417	-246.6382	160.3741	0.8762992	1.91295	1.548684
9588	-81.72538	-243.1433	161.418	0.4915711	1.91295	1.000778
9594	-83.71052	-245.1154	161.4049	0.6436392	1.694642	1.000778
9600	-86.72599	-248.4424	161.7164	1.477092	0.7507343	0.5264098
9606	-88.88438	-250.293	161.4086	1.477092	1.002281	0.3865615
9612	-86.16738	-246.3741	160.2067	1.477092	2.941284	0.4317111
9618	-81.21728	-242.9843	161.767	1.477092	0.696586	0.4075622
9624	-88.90273	-250.2469	161.3441	1.477092	1.085686	0.4205688
9630	-87.46825	-247.9332	160.4649	1.489503	2.314429	0.6481916
9636	-88.09593	-249.8248	161.7289	0.991271	1.132837	0.7137347
9642	-90.64112	-250.9069	160.2657	0.6828202	2.687683	1.468024
9648	-95.06921	-256.6036	161.5344	0.6828202	0.8489939	1.46996
9654	-86.51248	-247.9711	161.4586	0.8848896	1.334464	0.9686359
9660	-88.3144	-249.9901	161.6758	0.8848896	0.534756	1.524907
9666	-88.13283	-249.8994	161.7665	0.8868595	0.534756	1.455106
9672	-91.67046	-253.2724	161.6019	0.8135155	0.701357	1.455106
9678	-84.32145	-245.9122	161.5907	0.6664747	0.6367364	1.63639
9684	-98.35791	-258.6782	160.3203	1.243072	2.897981	0.8253758
9690	-94.80452	-256.0144	161.2099	1.243072	1.527958	0.6040713
9696	-93.04335	-253.354	160.3106	1.478047	2.707152	0.5736099
9702	-96.64185	-256.8997	160.2579	0.9461903	2.936845	1.171797
9708	-96.91771	-257.2555	160.3378	0.9461903	2.482584	1.281491
9714	-93.55117	-252.7424	159.1912	1.478047	6.207365	0.5604617
9720	-85.06922	-245.5864	160.5172	0.6294728	2.267344	1.475863
9726	-88.5267	-247.0686	158.5419	0.7616103	4.041229	2.236224
9732	-80.6931	-240.8811	160.188	1.061534	2.959682	1.122749
9738	-87.58091	-247.1158	159.5349	1.0433	5.938844	0.840919
9744	-92.25673	-251.6486	159.3918	1.345303	5.938844	0.4621424
9750	-93.69183	-252.6403	158.9485	1.697224	6.319578	0.4557227
9756	-94.39754	-254.7691	160.3715	1.701972	2.038477	0.3362122
9762	-83.60332	-243.8847	160.2813	0.8838946	2.179811	1.497489
9768	-86.99533	-246.8808	159.8855	0.7835104	4.116292	1.250386
9774	-94.52868	-254.1964	159.6677	1.160922	4.116292	1.111892
9780	-87.53272	-248.4926	160.9599	1.301735	1.692744	0.7518346
9786	-90.79897	-251.2265	160.4276	1.048262	3.219201	0.7618931
9792	-102.0575	-260.5384	158.4809	0.9845354	9.662374	1.214546
9798	-102.3464	-261.3844	159.0381	0.7541079	9.662374	0.9029814
9804	-99.68978	-259.6148	159.925	0.7366969	4.188881	1.236654
9810	-108.6569	-268.4234	159.7665	0.5147214	0.9453736	2.687324
9816	-100.2215	-260.4443	160.2228	0.6372235	2.447642	1.619054
9822	-96.9731	-257.087	160.1139	0.8530328	2.076504	1.684296
9828	-97.20352	-258.6795	161.476	0.9410167	0.9726883	1.203855
9834	-96.3232	-254.6533	158.3301	0.5128273	3.685407	2.604363
9840	-92.52221	-252.1211	159.5989	0.388304	4.397289	1.699882
9846	-95.40989	-255.061	159.6511	0.7953123	2.224933	1.98572
9852	-96.59616	-257.0197	160.4235	0.7953123	2.224933	1.438211
9858	-104.5755	-263.293	158.7175	0.7344548	12.46728	0.8228697
9864	-101.9803	-260.7113	158.731	0.4568914	6.720627	1.836251
9870	-99.16832	-258.8219	159.6536	0.7413363	3.679399	1.579374
9876	-99.00185	-259.0029	160.0011	0.8762602	3.152282	1.366945
9882	-91.84771	-252.5267	160.679	0.5514339	2.377586	1.366945
9888	-86.88625	-246.3123	159.426	0.8865297	5.264895	1.263455
9894	-87.46275	-247.2836	159.8209	0.8865297	3.005941	1.54289
9900	-98.16524	-257.554	159.3888	0.03371008	3.750919	2.223929
9906	-99.62703	-258.7097	159.0827	0.08587379	7.71704	1.705842
9912	-95.08956	-255.0994	160.0098	0.7894019	3.47829	1.327399
9918	-93.35346	-254.4057	161.0522	0.7894019	1.284911	1.436938
9924	-89.29159	-248.6883	159.3967	1.203575	5.978125	0.8004698
9930	-91.64446	-251.5975	159.953	1.203575	4.030791	0.7932373
9936	-95.34413	-255.5477	160.2035	1.295388	2.135415	1.254303
9942	-101.6872	-261.1666	159.4794	1.188933	5.953925	0.7079266
9948	-99.38508	-259.3046	159.9195	1.173084	3.202476	1.17235
9954	-106.9881	-266.3375	159.3494	0.05580117	2.871711	2.455308
9960	-108.7799	-268.4415	159.6615	0.8676066	4.138844	1.357853
9966	-104.4287	-263.9906	159.5618	0.9822495	4.164784	1.339252
9972	-101.8777	-262.633	160.7553	0.1701262	1.682324	1.882283
9978	-99.6014	-260.9772	161.3758	0.1641399	0.8283112	1.965684
9984	-98.92791	-258.7326	159.8047	0.5623807	3.802105	1.567835
9990	-106.9696	-266.4382	159.4686	0.8264042	3.802105	1.62035
9996	-107.7379	-266.6646	158.9267	0.7038277	7.773727	1.353706
10002	-102.5879	-262.3476	159.7596	0.02741259	2.27671	2.395352
10008	-99.22527	-258.8666	159.6414	0.02550297	0.8941952	3.091872
10014	-97.58394	-256.895	159.311	0.4341415	2.168891	2.458368
10020	-98.28548	-257.6255	159.34	0.3427339	2.116842	2.51554
10026	-92.74051	-252.3806	159.6401	0.08141641	2.389822	2.399621
10032	-93.51253	-253.572	160.0595	0.009255663	3.235647	1.925773
10038	-92.11258	-252.4814	160.3688	0.001840434	2.548053	1.925773
10044	-91.38956	-251.8397	160.4502	0.00246779	0.9321819	2.590113
10050	-92.98585	-253.1208	160.135	0.001628239	2.741736	2.021512
10056	-90.05318	-250.0457	159.9925	0.01631265	3.468658	1.905047
10062	-89.32269	-248.4051	159.0824	0.1328776	7.797032	1.661527
10068	-90.64292	-250.3422	159.6992	0.2251165	4.659323	1.687896
10074	-90.4283	-249.3938	158.9655	0.07769688	3.826676	2.448317
10080	-88.08517	-247.2993	159.2141	0.0008570789	4.004591	2.300905
10086	-85.71571	-244.657	158.9413	0.0003817976	3.162531	2.666826
10092	-87.35839	-246.4078	159.0494	0.3038614	4.450802	2.118649
10098	-89.60991	-250.7831	161.1732	0.1867859	1.562	1.63673
10104	-91.93133	-251.5918	159.6605	0.0002894162	3.667368	2.088299
10110	-83.93761	-244.9391	161.0015	0.8964015	1.645226	1.171531
10116	-87.88715	-248.0248	160.1377	1.385482	3.031778	0.8030888
10122	-83.72606	-244.9805	161.2545	1.385482	1.255035	0.6650214
10128	-86.53445	-247.2975	160.7631	1.110359	1.520952	1.266541
10134	-85.63529	-247.1844	161.5492	1.243092	1.027989	0.7558399
10140	-106.2856	-265.3634	159.0778	0.01595695	1.774849	3.000924
10146	-99.62266	-259.927	160.3043	0.818618	2.688648	1.332
10152	-82.85261	-244.1979	161.3453	0.9485096	1.454575	0.9223055
10158	-89.72818	-250.3774	160.6492	0.8967838	1.914085	1.321005
10164	-91.41017	-251.7029	160.2928	0.8727705	2.506996	1.366974
10170	-94.3911	-254.8235	160.4325	0.9899284	2.506996	1.153765
10176	-91.53453	-251.962	160.4274	0.9899284	2.199612	1.29234
10182	-94.70181	-255.3555	160.6537	0.3397219	1.923631	1.728956
10188	-86.81515	-247.4166	160.6015	0.579711	2.091787	1.522234
10194	-90.29177	-251.1589	160.8672	0.4868759	2.091787	1.390557
10200	-82.74466	-244.4422	161.6975	0.9255765	0.659485	1.336636
10206	-83.2374	-244.9871	161.7497	0.3768204	1.375931	1.143732
10212	-90.87935	-250.7894	159.91	0.8636875	1.788172	1.938042
10218	-88.42349	-249.0659	160.6424	0.8411531	1.606368	1.523449
10224	-88.73684	-248.8484	160.1116	0.4223846	2.248339	1.918413
10230	-85.64171	-246.9606	161.3189	0.3887881	1.068137	1.677312
10236	-89.92878	-249.4407	159.512	0.8366509	5.277978	1.230415
10242	-91.94373	-251.6378	159.694	0.2906683	4.652804	1.646173
10248	-92.88459	-252.0516	159.167	0.04605566	4.652804	2.170149
10254	-94.54508	-254.655	160.1099	0.03072998	3.42178	1.827192
10260	-91.18339	-252.4918	161.3084	0.3383631	1.329819	1.55577
10266	-101.369	-260.9213	159.5523	0.993256	3.362245	1.55577
10272	-94.19842	-255.951	161.7526	0.06518004	0.3966687	2.200009
10278	-85.23265	-245.5649	160.3322	0.5923219	1.393279	2.023134
10284	-85.08444	-245.598	160.5135	0.3595737	2.843288	1.4717
10290	-94.01361	-253.9176	159.904	0.2458361	4.072845	1.658308
10296	-91.73666	-252.3057	160.569	0.6437666	2.782094	1.222989
10302	-93.96974	-254.9507	160.981	1.093316	1.63441	1.015655
10308	-92.0953	-252.4315	160.3362	1.25607	2.863454	0.8075712
10314	-94.12061	-254.5796	160.459	0.1205999	3.055767	1.620979
10320	-100.9941	-261.1769	160.1829	1.787508	2.175107	0.3121109
10326	-102.9005	-262.2079	159.3074	1.905247	3.57861	0.2338745
10332	-91.52329	-252.8872	161.3639	1.511184	0.9956132	0.6706708
10338	-91.66322	-252.7752	161.112	1.566579	1.243742	0.5940085
10344	-99.49312	-259.254	159.7609	0.2513597	1.091006	2.763936
10350	-88.23605	-249.5479	161.3119	1.006607	0.7936287	1.441654
10356	-86.48701	-247.4005	160.9135	1.344329	1.635092	0.8113684
10362	-95.00085	-256.0671	161.0663	1.344329	1.549135	0.6676473
10368	-96.88113	-257.4447	160.5636	1.369933	1.785746	1.054731
10374	-98.76708	-259.1892	160.4221	0.8216818	1.538068	1.73151
10380	-104.2773	-265.1025	160.8252	0.5574034	1.209105	1.815452
10386	-99.68541	-258.8197	159.1343	0.1074304	3.106283	2.495093
10392	-92.1536	-251.5014	159.3478	0.2324291	2.369017	2.495093
10398	-85.57463	-246.6285	161.0539	0.1154612	0.5824055	2.413703
10404	-92.02383	-252.6433	160.6195	1.025999	1.329658	1.556803
10410	-83.84932	-244.3717	160.5224	0.9677503	2.603232	1.049109
10416	-88.99082	-251.0092	162.0184	0.864848	0.6686472	1.105338
10422	-84.45158	-246.6588	162.2073	1.193728	0.5362417	0.7462274
10428	-86.06355	-247.5484	161.4848	0.9821499	1.335735	0.8278426
10434	-96.53229	-257.5831	161.0508	1.064642	1.808382	0.8466765
10440	-90.23404	-249.7499	159.5159	0.8869352	5.544147	1.122358
10446	-90.65472	-251.0293	160.3746	0.8000961	3.898604	0.8281474
10452	-95.33633	-256.3743	161.038	0.525412	1.072813	1.775756
10458	-99.82132	-260.5848	160.7635	0.357588	0.4327444	2.597447
10464	-95.34905	-255.535	160.1859	0.4361606	1.620373	2.112871
10470	-93.40479	-253.2284	159.8236	0.8210251	1.620373	2.098076
10476	-93.65415	-254.3974	160.7432	0.8210251	1.546777	1.494589
10482	-96.49539	-256.2583	159.7629	0.8210251	6.022118	0.8080281
10488	-94.38695	-253.8079	159.421	0.8317697	6.022118	1.150165
10494	-97.90948	-258.2062	160.2967	0.8010291	1.766613	1.724673
10500	-90.22332	-251.5626	161.3393	0.7353596	0.7777864	1.636432
10506	-95.87794	-256.0833	160.2054	1.161957	1.819878	1.50455
10512	-99.60731	-259.7881	160.1808	1.161957	3.071644	0.9891226
10518	-94.50678	-255.8313	161.3245	1.161957	0.9590799	1.155665
10524	-98.13453	-258.9247	160.7902	1.429583	1.892051	0.5745605
10530	-94.13627	-254.7936	160.6573	1.44707	2.101716	0.5347246
10536	-96.6352	-257.2068	160.5716	1.44707	2.101716	0.7401343
10542	-89.88555	-251.9839	162.0984	1.233965	0.6316568	0.6041845
10548	-97.17352	-259.0104	161.8369	1.500462	0.6163855	0.6457478
10554	-96.77031	-256.541	159.7707	0.8547011	4.57156	1.16528
10560	-90.59425	-251.0258	160.4315	0.9095084	2.581422	1.193212
10566	-87.26812	-247.2642	159.9961	1.030199	3.76999	1.037394
10572	-84.65439	-244.1515	159.4971	0.7314266	3.76999	1.676186
10578	-82.51659	-241.3801	158.8635	0.2817716	4.449113	2.253832
10584	-85.89768	-246.0304	160.1327	0.2471425	4.727074	1.331596
10590	-89.43483	-248.9314	159.4966	0.6508701	4.483863	1.565032
10596	-84.32744	-244.0928	159.7653	0.3721741	5.002896	1.458838
10602	-86.42944	-246.1937	159.7643	0.2844316	5.047839	1.516237
10608	-90.93976	-250.2306	159.2908	0.561739	4.582139	1.754752
10614	-85.04887	-245.1272	160.0783	0.2064086	3.319191	1.754752
10620	-98.98448	-258.5803	159.5958	1.090926	3.481629	1.414918
10626	-96.05497	-254.736	158.681	0.8749472	6.399198	1.628067
10632	-96.83328	-255.5075	158.6742	0.4334274	2.072939	2.883802
10638	-100.3446	-260.3561	160.0115	0.3990349	3.450256	1.629593
10644	-101.1014	-260.2423	159.1409	0.177923	3.04912	2.461686
10650	-101.5882	-260.7733	159.1851	0.9058767	7.553573	0.9874438
10656	-96.69535	-255.8515	159.1561	0.8200815	8.140102	0.9889158
10662	-107.0126	-269.3395	162.3269	0.8949739	0.2499288	1.455718
10668	-105.1707	-263.7424	158.5717	0.4766801	6.398809	1.979683
10674	-95.00967	-253.9224	158.9127	0.9038609	10.22505	0.7601452
10680	-99.50392	-257.9035	158.3996	1.421399	10.22505	0.7536212
10686	-101.3185	-259.4143	158.0958	0.590064	12.89599	1.467553
10692	-108.8845	-267.967	159.0825	0.1384801	3.839838	2.333016
10698	-105.3831	-266.559	161.1759	0.3937467	0.4181057	2.333016
10704	-85.64246	-244.8389	159.1964	0.5935209	7.61584	1.249422
10710	-104.3731	-265.7608	161.3878	1.002379	0.8013725	1.379057
10716	-90.28518	-251.8608	161.5757	0.8763289	0.9076853	1.231904
10722	-89.34118	-251.4492	162.108	1.255498	0.4932077	0.8852761
10728	-93.40084	-253.6885	160.2876	0.8850873	3.767785	0.8852761
10734	-90.36569	-252.9789	162.6132	0.6429036	0.4100874	1.138687
10740	-95.21438	-257.3696	162.1552	0.3537063	0.6586175	1.427033
10746	-92.56425	-253.0297	160.4655	0.1320098	0.8521344	2.55433
10752	-88.07327	-248.6537	160.5804	0.09713073	0.7832202	2.55433
10758	-88.00866	-248.8118	160.8031	0.01869296	0.6911955	2.536387
10764	-90.57341	-252.2059	161.6325	0.0123212	0.9938162	1.772706
10770	-91.32521	-253.6629	162.3377	0.03569851	0.4633429	1.745179
10776	-87.86492	-249.3464	161.4815	0.1187165	0.4053665	2.328909
10782	-97.63594	-257.7943	160.1584	0.3854986	2.399639	1.858066
10788	-99.76776	-257.9977	158.23	0.323153	9.682064	1.890323
10794	-96.93383	-255.8575	158.9237	0.04342088	9.682064	1.599918
10800	-89.35423	-250.0642	160.71	0.4764761	2.185415	1.479185
10806	-87.52934	-247.8918	160.3625	0.5916849	1.098567	2.168061
10812	-88.30103	-248.5921	160.291	0.286472	1.677597	2.116502
10818	-89.17018	-250.3619	161.1917	1.089064	1.07751	1.232026
10824	-88.11081	-251.0245	162.9137	1.007842	0.2444004	0.8355813
10830	-84.64896	-247.5205	162.8716	0.1660836	0.2569086	1.579624
10836	-88.34347	-250.027	161.6835	0.5783877	0.6142966	1.655741
10842	-88.75078	-247.8656	159.1148	0.8500955	4.508371	1.691375
10848	-88.16302	-247.8986	159.7356	0.5497487	2.380415	2.038595
10854	-82.59534	-242.7064	160.111	0.5440273	4.106496	1.264652
10860	-93.27031	-255.5744	162.3041	0.2300961	0.5035921	1.581441
10866	-97.70858	-258.2258	160.5172	0.1526438	2.971088	1.581441
10872	-89.89432	-250.365	160.4707	1.275137	2.699796	0.6866297
10878	-95.93225	-254.7463	158.8141	1.206471	8.032887	0.964167
10884	-92.40153	-251.344	158.9425	0.2113239	2.902902	2.603438
10890	-91.8887	-252.8071	160.9184	0.9594818	1.871074	1.056567
10896	-90.10005	-250.1687	160.0686	0.9594818	4.214014	0.8783468
10902	-84.41283	-244.5874	160.1745	0.5251446	1.648323	2.049165
10908	-81.48306	-242.2411	160.7581	0.09971218	2.045667	1.773489
10914	-92.58184	-250.9309	158.3491	0.5758061	2.045667	3.003326
10920	-88.12832	-246.3656	158.2373	0.2393255	2.137319	3.239335
10926	-87.35682	-246.7892	159.4324	0.1713546	1.162885	2.97159
10932	-98.84863	-257.0833	158.2347	0.7121989	6.561374	2.022803
10938	-95.8052	-255.4241	159.6189	0.4487525	3.711353	1.803688
10944	-99.1826	-259.0994	159.9168	0.6611375	2.895431	1.671439
10950	-88.50175	-249.0986	160.5968	1.432229	1.746081	0.9861724
10956	-89.26992	-251.0211	161.7512	1.048268	0.8367957	0.9861724
10962	-99.82679	-260.7383	160.9115	1.114129	1.854469	0.9170353
10968	-104.3388	-263.6111	159.2723	1.114129	4.908723	1.283724
10974	-99.69622	-260.7372	161.041	1.14947	1.856307	0.6964423
10980	-104.6653	-264.5347	159.8694	0.9151873	1.804254	1.92378
10986	-104.7067	-265.1294	160.4227	0.9151873	2.303496	1.311818
10992	-99.33014	-260.2078	160.8777	0.88497	2.241182	0.9596542
10998	-98.73129	-260.2788	161.5476	0.9080871	1.210292	0.9596542
11004	-89.95938	-251.0117	161.0524	0.9297947	1.194213	1.38787
11010	-87.55608	-248.5385	160.9824	0.1351563	1.039905	2.09779
11016	-91.39454	-253.4894	162.0949	0.4206066	0.4666862	1.640196
11022	-88.65814	-250.9981	162.34	0.4692427	0.4315676	1.469737
11028	-91.5321	-253.7191	162.187	0.2739892	0.26887	1.960927
11034	-95.59196	-256.982	161.3901	0.2369036	0.5209598	2.18184
11040	-91.27715	-251.3432	160.0661	0.1072663	2.976405	1.927523
11046	-93.07527	-253.5657	160.4904	0.3921776	1.792173	1.862456
11052	-91.93446	-252.3627	160.4283	0.6629957	3.087881	1.21386
11058	-91.91991	-252.594	160.6741	0.8276714	2.054341	1.289763
11064	-94.28312	-255.0494	160.7663	0.9343629	2.054341	1.119551
11070	-94.94631	-254.7219	159.7756	1.028048	1.945999	1.851321
11076	-91.45329	-252.4665	161.0133	0.6170228	2.524467	0.9465774
11082	-97.09039	-258.131	161.0406	0.5599212	1.228059	1.650807
11088	-93.78784	-254.365	160.5772	0.8089172	1.529454	1.634713
11094	-95.71664	-256.3987	160.6821	0.5846401	1.336625	1.822055
11100	-92.57006	-251.8596	159.2896	0.5764284	4.385761	1.787378
11106	-94.71626	-256.0717	161.3555	0.6725881	0.8126686	1.64019
11112	-93.71474	-254.1513	160.4365	0.5853897	1.616282	1.847166
11118	-103.2277	-261.1905	157.9629	0.6069209	1.811088	3.298631
11124	-98.80301	-260.6721	161.8691	0.2422484	0.4796488	1.906331
11130	-96.00028	-255.8639	159.8636	0.6336908	3.580243	1.530581
11136	-93.30326	-254.4329	161.1296	0.0808492	2.341467	1.397119
11142	-83.66894	-244.7589	161.09	0.08214206	0.7789032	2.24512
11148	-79.10933	-238.6216	159.5123	0.09346992	3.180409	2.24512
11154	-85.26155	-245.1668	159.9053	0.4624758	3.756815	1.579044
11160	-89.87799	-248.3845	158.5065	0.4771664	4.986408	2.256016
11166	-94.67083	-254.1841	159.5133	0.1973749	4.501204	1.869737
11172	-101.2078	-260.6464	159.4386	0.7939928	5.613057	1.254197
11178	-94.87871	-255.0819	160.2032	0.3906491	2.245038	1.878991
11184	-94.99968	-254.6542	159.6546	0.6585598	1.816066	2.229526
