Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
31980	-111.4311	-271.0637	159.6326	0.4798861	2.344145	2.164223
31986	-106.7198	-267.5692	160.8494	0.805905	0.8417533	1.877328
31992	-98.60848	-259.2524	160.644	0.3469169	1.045665	2.176824
31998	-100.8883	-261.0616	160.1733	0.7865768	2.263745	1.615393
32004	-101.4372	-263.3467	161.9095	0.7923659	0.3832605	1.617247
32010	-102.998	-263.1264	160.1283	0.5450119	3.875434	1.31338
32016	-105.3971	-266.1347	160.7376	1.053176	2.283207	0.9052283
32022	-105.5875	-267.6522	162.0647	0.7900951	0.4866166	1.359742
32028	-107.7436	-267.9881	160.2445	0.9093193	2.794667	1.267542
32034	-100.3541	-261.3495	160.9954	0.3704741	0.578105	2.292975
32040	-106.5436	-268.3054	161.7618	0.4018166	0.7556792	1.591493
32046	-105.9811	-266.2869	160.3057	0.4927599	1.071885	2.284618
32052	-98.7419	-258.8335	160.0916	0.4518757	1.885013	2.051181
32058	-105.0056	-264.8667	159.8611	0.2247857	3.815409	1.765425
32064	-108.683	-266.8731	158.1901	0.6888751	5.756108	2.192133
32070	-106.2386	-265.1136	158.875	0.3520556	5.756108	1.962842
32076	-96.65837	-256.0447	159.3863	0.2895639	1.221164	2.897329
32082	-92.58276	-253.2656	160.6829	0.4369938	1.836962	1.677253
32088	-92.90339	-252.0742	159.1708	0.8524684	6.616387	1.229542
32094	-97.71226	-256.6808	158.9685	0.8524684	8.949966	0.9984753
32100	-98.25161	-258.4263	160.1747	1.203266	2.584813	1.159662
32106	-97.64872	-257.347	159.6983	1.203266	5.023756	0.7226334
32112	-97.79474	-258.4012	160.6065	1.433824	2.189553	0.5997912
32118	-102.2356	-262.3509	160.1153	1.433824	2.910435	0.8364035
32124	-105.3208	-264.5077	159.187	0.06423302	5.006847	2.078409
32130	-100.5464	-260.4222	159.8759	0.2912593	2.849978	1.968699
32136	-101.3919	-260.6178	159.2259	0.3550043	7.231276	1.476254
32142	-90.53248	-250.2743	159.7418	0.4498767	4.733809	1.476254
32148	-100.1341	-259.1366	159.0025	0.8262344	5.221864	1.642302
32154	-94.77938	-254.7193	159.9399	0.3466225	3.877325	1.607512
32160	-90.73531	-250.2893	159.554	0.4305877	4.83604	1.607512
32166	-89.28481	-249.0685	159.7836	0.1710338	4.429367	1.715823
32172	-87.56317	-247.0323	159.4691	0.1259474	4.576819	1.932592
32178	-93.41299	-253.0834	159.6704	0.1929317	5.436588	1.575723
32184	-98.11924	-256.8016	158.6824	0.4975276	7.732101	1.695701
32190	-95.45512	-254.2546	158.7995	0.4624705	5.253794	2.02645
32196	-99.49538	-258.4589	158.9635	0.6675668	8.076418	1.306816
32202	-107.1079	-265.6233	158.5154	0.6762043	5.166091	2.088639
32208	-108.0108	-269.172	161.1612	1.311389	1.493594	0.6189811
32214	-117.3786	-276.2608	158.8822	0.967358	9.479963	0.871396
32220	-102.1278	-262.4114	160.2836	1.826128	2.094675	0.5216012
32226	-102.6691	-263.9659	161.2968	1.443315	1.104189	0.7242767
32232	-96.07445	-256.7411	160.6667	1.443315	2.095269	0.5133365
32238	-100.4307	-260.4202	159.9895	1.537451	3.238494	0.6628467
32244	-100.3097	-260.6904	160.3807	0.4655038	3.960684	1.142843
32250	-105.4951	-264.6515	159.1564	0.8469839	8.243899	0.9405792
32256	-94.38025	-254.6984	160.3182	0.224889	2.509407	1.82102
32262	-95.58637	-254.223	158.6366	0.2260536	4.5234	2.419161
32268	-97.42868	-257.0697	159.6411	0.220754	4.5234	1.760729
32274	-99.09235	-258.4671	159.3747	0.4384995	6.729543	1.37964
32280	-99.06137	-258.1248	159.0635	0.3431755	4.304109	2.113763
32286	-93.98255	-253.5403	159.5577	0.3300817	1.190034	2.785152
32292	-92.42611	-251.3208	158.8947	0.3300817	2.346502	2.722152
32298	-100.8204	-260.678	159.8577	0.1703218	2.833669	2.065979
32304	-95.53762	-255.55	160.0124	0.523406	1.861167	2.065979
32310	-94.80947	-254.9896	160.1801	0.1127887	2.281785	2.067479
32316	-96.75146	-258.8265	162.075	0.06819786	0.3478058	2.051889
32322	-93.97174	-253.6572	159.6855	0.1592671	2.816179	2.190878
32328	-97.0342	-256.6243	159.5901	0.09223531	3.259674	2.175032
32334	-106.8012	-265.5874	158.7862	0.3806372	5.542706	2.039098
32340	-100.8786	-260.7317	159.8532	0.1228908	3.284983	1.97492
32346	-99.86436	-259.3156	159.4512	0.05448205	1.317053	2.951667
32352	-100.0083	-261.8101	161.8018	0.2042285	0.4354416	2.02906
32358	-100.4907	-260.7209	160.2302	0.6768821	2.924447	1.418504
32364	-101.4929	-260.8808	159.388	0.6854986	3.951299	1.741352
32370	-101.2322	-261.7456	160.5134	0.3648626	1.642482	1.932568
32376	-95.69285	-256.1909	160.4981	0.08709496	2.955469	1.647639
32382	-91.18668	-252.4299	161.2432	0.5131769	1.060523	1.647639
32388	-91.02093	-250.9756	159.9546	0.4271158	3.46001	1.647639
32394	-94.65183	-255.0211	160.3692	0.1673243	2.235942	1.921167
32400	-107.0409	-264.9936	157.9528	0.4788039	5.856826	2.461247
32406	-94.56566	-253.509	158.9433	0.7227338	5.856826	1.641443
32412	-95.78792	-255.6186	159.8307	0.258026	4.026802	1.712716
32418	-96.46502	-255.0379	158.5729	0.7320565	4.038298	2.23596
32424	-92.63593	-252.1411	159.5052	1.119036	4.038298	1.308353
32430	-99.6349	-260.0018	160.3669	1.174526	2.893728	0.8547892
32436	-97.04391	-256.3044	159.2605	1.159581	6.874354	0.7667764
32442	-99.15949	-258.6391	159.4797	0.9404389	6.874354	0.7667764
32448	-97.08279	-256.5987	159.5159	1.363655	5.353712	0.5710096
32454	-103.6721	-262.9727	159.3006	1.311302	6.320885	0.650082
32460	-97.11139	-256.8084	159.697	1.251127	5.118521	0.5468204
32466	-94.44867	-253.9152	159.4666	1.251127	5.170334	0.9091286
32472	-93.13018	-254.7261	161.5959	0.5172825	0.9207455	1.489143
32478	-97.36883	-258.306	160.9372	1.227536	1.13851	1.281558
32484	-89.02768	-248.0631	159.0355	0.08437835	4.026374	2.356832
32490	-91.20992	-250.8054	159.5955	0.02227111	2.745513	2.356832
32496	-99.1617	-258.556	159.3943	0.01853005	3.944588	2.186677
32502	-95.33025	-254.5189	159.1887	0.0244553	3.944588	2.315042
32508	-97.5379	-257.0774	159.5395	0.0244553	4.70695	1.927391
32514	-91.49723	-250.5135	159.0163	0.1888753	2.68647	2.631895
32520	-92.45465	-252.251	159.7964	0.4829832	5.288975	1.285453
32526	-94.02954	-253.4371	159.4076	0.7143133	5.904472	1.285453
32532	-90.47366	-250.1542	159.6806	0.5687097	5.774833	1.20576
32538	-94.04312	-253.3854	159.3423	0.2515623	5.450634	1.765497
32544	-104.1134	-264.8279	160.7145	0.9081081	1.646478	1.39663
32550	-101.7363	-263.6148	161.8785	0.2024212	0.4280186	1.98825
32556	-99.51469	-259.8251	160.3104	0.2806045	1.689479	2.102435
32562	-107.9979	-266.0705	158.0726	0.4071341	5.734211	2.450103
32568	-99.98463	-258.684	158.6993	0.1575912	3.207477	2.707735
32574	-98.99735	-258.2655	159.2681	0.6518177	1.532865	2.598265
32580	-98.83676	-257.3105	158.4738	0.4157258	2.954278	2.752283
32586	-94.69578	-253.225	158.5292	0.1647015	2.072723	3.132034
32592	-102.121	-263.146	161.0251	1.22382	1.743823	0.7190609
32598	-106.7748	-267.805	161.0303	1.219759	1.772983	0.6841645
32604	-100.7076	-260.9764	160.2688	0.6170646	3.109413	1.3741
32610	-100.9792	-262.7532	161.7739	0.6469521	1.083796	1.104294
32616	-94.66354	-253.4382	158.7746	0.3442253	4.698785	2.222339
32622	-89.3384	-250.0943	160.7559	0.07279229	1.143914	2.222339
32628	-90.65914	-249.4596	158.8005	0.1929391	4.249117	2.390683
32634	-89.97321	-252.72	162.7467	0.4693027	0.3617876	1.255109
32640	-103.2758	-261.3221	158.0464	0.6537481	1.957556	3.168259
32646	-101.6648	-262.5681	160.9033	1.291964	1.63303	0.8891734
32652	-90.96942	-253.6316	162.6622	1.147966	0.3306962	0.6968197
32658	-101.0896	-261.5478	160.4582	1.505171	2.029948	0.8679741
32664	-95.19991	-256.2538	161.0539	1.189432	1.677374	0.7925008
32670	-95.99288	-255.9064	159.9135	0.9032934	1.677374	1.958027
32676	-107.0919	-268.8592	161.7672	0.3377477	0.4395587	1.958027
32682	-99.73944	-259.8036	160.0641	0.04239083	1.826826	2.357299
32688	-104.8963	-265.6737	160.7774	0.07695524	1.110751	2.225318
32694	-112.9497	-271.9293	158.9796	0.08957902	4.85346	2.225318
32700	-100.4478	-262.1188	161.671	0.3936669	0.3689415	2.0748
32706	-89.4166	-251.2223	161.8057	0.7985462	0.6294751	1.384267
32712	-86.62753	-249.6732	163.0456	1.265978	0.1559363	0.3816094
32718	-86.1955	-248.4402	162.2447	1.699408	0.2850775	0.3832003
32724	-84.63355	-246.2083	161.5748	1.699408	0.6880721	0.4830328
32730	-83.34307	-244.9711	161.628	1.699408	0.6080138	0.3489693
32736	-83.10069	-244.904	161.8033	1.636974	0.5703193	0.510766
32742	-88.10571	-250.8514	162.7457	1.159109	0.3124528	0.5649851
32748	-94.78456	-257.2149	162.4303	1.159109	0.4770593	0.4827577
32754	-93.80993	-256.677	162.8671	1.159109	0.2502428	0.6500007
32760	-94.72357	-256.4818	161.7582	1.36728	0.6864815	0.8277272
32766	-87.32782	-249.4325	162.1047	1.371185	0.536397	0.5977026
32772	-84.62353	-243.8721	159.2485	0.2940169	5.829109	1.734066
32778	-85.95042	-246.5644	160.614	0.3426504	1.576527	1.910578
32784	-89.81937	-249.3961	159.5768	0.2229446	4.034493	1.910578
32790	-99.1473	-261.1374	161.9901	0.1580422	0.9599956	1.431316
32796	-100.8258	-263.3234	162.4977	0.2028661	0.2979863	1.748679
32802	-87.94754	-247.9308	159.9832	0.1022676	3.309992	1.894484
32808	-83.41744	-242.3457	158.9283	0.3308751	3.639323	2.354075
32814	-85.86898	-244.7234	158.8544	0.09187008	8.311922	1.782514
32820	-83.37637	-242.3529	158.9765	0.211762	7.033443	1.789411
32826	-85.80239	-245.6995	159.8971	0.4336901	3.0816	1.789411
32832	-81.14195	-241.4302	160.2882	0.6789214	2.544555	1.505157
32838	-77.55675	-236.7226	159.1659	0.5469257	5.31681	1.706733
32844	-80.3433	-241.0406	160.6973	0.3110717	1.681938	1.825672
32850	-80.686	-240.4131	159.7271	0.4528169	3.370126	1.813811
32856	-77.31082	-236.6044	159.2936	0.46642	3.370126	2.096098
32862	-81.35999	-240.8339	159.4739	0.2860903	3.370126	2.096098
32868	-83.50159	-243.5652	160.0637	1.062618	4.289417	0.712679
32874	-90.48071	-249.6084	159.1277	0.8963328	4.289417	1.697815
32880	-82.30312	-243.0604	160.7572	0.8963328	2.429691	0.9712824
32886	-81.04663	-241.3341	160.2874	0.9412752	3.532452	0.918232
32892	-87.04708	-247.4963	160.4493	0.8987194	3.532452	0.7716294
32898	-93.99664	-253.9883	159.9917	1.224169	3.64641	0.88567
32904	-90.87442	-249.6076	158.7332	1.224169	9.591997	0.6958276
32910	-90.99112	-251.7383	160.7472	1.224169	2.249441	0.6832092
32916	-90.94406	-250.917	159.9729	1.309901	3.603206	0.8239069
32922	-83.69322	-243.6735	159.9802	0.1398863	5.355756	1.398212
32928	-86.07777	-245.7316	159.6538	0.1878253	3.847018	1.925425
32934	-82.84295	-242.7274	159.8844	0.1640401	3.288024	1.925425
32940	-95.54079	-255.0053	159.4646	0.8892745	5.029315	1.282591
32946	-107.4854	-265.9584	158.4731	0.5532462	5.029315	2.220856
32952	-88.06844	-247.9856	159.9171	0.5014511	2.549247	1.892904
32958	-89.6451	-248.8785	159.2334	0.06172057	6.9148	1.732437
32964	-91.28743	-251.3223	160.0349	0.8550626	3.004836	1.405094
32970	-90.14834	-250.6862	160.5379	0.6125628	1.260294	1.943885
32976	-84.96922	-244.7713	159.8021	0.6125628	2.966693	1.764865
32982	-87.97538	-249.289	161.3136	0.3486104	0.9685976	1.778438
32988	-84.28313	-244.5888	160.3056	0.3250434	2.730552	1.686427
32994	-92.12626	-251.3766	159.2503	0.1848691	6.486363	1.700227
33000	-90.10937	-252.5939	162.4845	0.6960392	0.3083672	1.377296
33006	-88.00223	-248.3373	160.3351	0.5206783	2.221587	1.706077
33012	-87.41638	-247.4975	160.0811	1.405575	3.314883	0.6823374
33018	-91.86655	-250.2381	158.3716	1.075872	12.92335	0.7482417
33024	-94.76834	-255.6615	160.8932	0.7719597	2.029311	1.163964
33030	-99.51415	-257.4902	157.9761	1.161341	15.77524	0.7135293
33036	-97.84116	-256.455	158.6138	0.4997011	10.7682	1.362299
33042	-93.91439	-253.4922	159.5778	0.3982821	1.705923	2.488738
33048	-96.58645	-256.7159	160.1295	0.1817158	4.171325	1.516924
33054	-97.88975	-256.1321	158.2424	0.8298791	12.50646	1.197978
33060	-100.5759	-259.4126	158.8367	1.0274	9.717468	0.8053127
33066	-108.2959	-266.7274	158.4315	0.7115137	7.717659	1.723768
33072	-87.92577	-247.0245	159.0987	0.8002008	5.877358	1.465984
33078	-81.50555	-241.2406	159.7351	0.7724602	1.237544	2.375127
33084	-81.38116	-243.2362	161.855	0.4067382	0.42866	1.86529
33090	-85.91946	-247.3605	161.441	0.6789344	0.5106893	1.86529
33096	-77.4587	-238.7649	161.3062	0.6300358	0.6378734	1.860193
33102	-80.76992	-240.6562	159.8863	0.4857913	2.061867	2.094995
33108	-78.80616	-241.5776	162.7714	0.7782879	0.3297647	1.017218
33114	-78.41112	-239.7146	161.3034	1.024124	1.200784	1.092774
33120	-79.94193	-240.8983	160.9564	1.125185	1.568918	1.052886
33126	-84.02919	-245.7883	161.7591	1.322839	0.5768106	1.041169
33132	-76.94065	-239.1996	162.259	1.140313	0.5776056	0.6334303
33138	-77.76366	-239.213	161.4493	0.363547	1.2616	1.473632
33144	-80.51589	-243.1636	162.6477	0.50807	0.4563097	1.152801
33150	-82.62251	-242.4958	159.8733	0.1373515	0.8562889	2.910734
33156	-86.66286	-247.9563	161.2934	0.03684986	0.7720695	2.148084
33162	-84.82845	-244.9832	160.1548	0.03723554	2.460696	2.073489
33168	-85.2491	-245.135	159.8859	0.1534479	2.782852	2.073489
33174	-82.12591	-244.9205	162.7946	0.252447	0.3323572	1.439237
33180	-78.07534	-240.0634	161.988	0.300098	0.7675423	1.488522
33186	-86.30901	-246.8668	160.5578	0.466834	1.448983	1.927546
33192	-88.32735	-249.4635	161.1362	0.466834	0.822782	1.927546
33198	-91.96159	-252.0012	160.0396	0.325306	2.460543	1.95855
33204	-95.62353	-254.671	159.0475	0.3171078	2.057421	2.732909
33210	-95.77866	-256.0337	160.255	0.1902185	0.3700075	3.081151
33216	-93.28621	-253.9422	160.656	1.424919	2.103088	0.6203641
33222	-95.22061	-255.6228	160.4022	0.924347	1.687906	1.598016
33228	-93.17854	-252.9142	159.7357	0.6921965	4.714161	1.295881
33234	-90.50531	-250.8756	160.3702	0.6921965	3.599966	1.061291
33240	-93.00031	-253.9869	160.9866	0.6921965	1.070103	1.696515
33246	-84.81344	-246.3094	161.4959	0.1882475	1.331312	1.527195
33252	-79.92308	-239.9885	160.0654	0.6527547	3.030684	1.527195
33258	-82.90054	-244.2333	161.3327	0.6527547	0.9951331	1.527195
33264	-90.86973	-251.6867	160.817	0.482515	0.9977343	2.004999
33270	-95.39305	-256.4644	161.0713	0.7360685	1.011306	1.645457
33276	-96.92656	-257.0348	160.1083	0.04923035	1.011306	2.722099
33282	-82.46225	-243.8252	161.3629	0.287196	0.7657762	1.94142
33288	-84.97562	-246.1188	161.1432	0.4437334	0.8188962	1.94142
33294	-84.93941	-246.6607	161.7213	0.3206856	0.6073217	1.817284
33300	-81.72323	-244.4379	162.7147	0.2694428	0.2675149	1.599038
33306	-80.93852	-243.3072	162.3686	0.802373	0.6411474	0.8473539
33312	-81.26565	-243.8451	162.5795	0.802373	0.3827435	1.072301
33318	-84.45799	-246.3807	161.9227	0.5190276	0.3528289	1.84389
33324	-88.85203	-251.6259	162.7739	0.3102869	0.2432376	1.571739
33330	-83.78457	-246.282	162.4974	0.3794517	0.3292906	1.571739
33336	-84.66377	-246.5191	161.8554	0.242598	0.3292906	2.107929
33342	-91.02096	-250.4785	159.4576	0.8268716	7.305147	0.8273345
33348	-90.01792	-248.6936	158.6757	0.4737791	6.834037	1.845649
33354	-89.83315	-248.4066	158.5734	0.08094331	9.975836	1.788533
33360	-91.90033	-251.7543	159.8539	0.01616305	4.367311	1.788533
33366	-92.78334	-251.9077	159.1243	0.04269545	7.455324	1.743528
33372	-87.75886	-246.8507	159.0919	0.2212214	3.444009	2.365906
33378	-90.37209	-250.4921	160.12	0.5253881	4.656161	1.124998
33384	-88.73579	-248.5351	159.7993	1.026036	3.870745	1.188039
33390	-89.56439	-249.837	160.2726	0.5708818	1.498677	2.024086
33396	-79.71274	-241.6232	161.9105	0.6270082	0.3894068	1.725849
33402	-83.48001	-245.5937	162.1137	0.6998504	0.5886075	1.263298
33408	-81.4957	-242.6813	161.1856	0.589701	0.5886075	2.016187
33414	-85.14432	-246.6715	161.5272	0.4409314	0.6290341	1.846785
33420	-82.44018	-242.7519	160.3117	0.1482696	0.8209651	2.661431
33426	-83.35075	-244.0637	160.7129	0.441833	0.6408246	2.369967
33432	-84.53276	-246.0219	161.4892	0.2935412	0.4427252	2.167011
33438	-86.05755	-247.6664	161.6088	0.6122579	0.4572368	1.857994
33444	-90.91492	-252.307	161.3921	0.5378521	1.051461	1.527314
33450	-95.2366	-257.6939	162.4573	0.7295669	0.4299537	1.167165
33456	-85.54002	-247.7144	162.1744	0.7295669	0.4115333	1.425815
33462	-80.49336	-242.8235	162.3301	0.7996385	0.4115333	1.24522
33468	-85.27679	-247.997	162.7203	0.8496672	0.3080856	1.044761
33474	-84.40267	-244.5897	160.187	0.8496672	1.428282	1.930029
33480	-77.43898	-240.1758	162.7368	0.2100651	0.4215581	1.377861
33486	-75.99974	-239.1917	163.192	0.2100651	0.2206658	1.377861
33492	-77.17839	-240.587	163.4086	0.2100651	0.1514159	1.377861
33498	-75.63143	-238.9557	163.3243	0.2100651	0.1766257	1.377861
33504	-79.38183	-241.6432	162.2614	0.2100651	0.7357438	1.377861
33510	-82.67788	-243.8408	161.1629	0.2100651	2.087025	1.377861
33516	-74.35057	-237.5371	163.1866	0.2100651	0.2225875	1.377861
33522	-77.48251	-240.0418	162.5593	0.2100651	0.5246882	1.377861
33528	-77.52557	-240.5872	163.0616	0.2100651	0.2699023	1.377861
33534	-76.53186	-239.106	162.5742	0.2100651	0.5154094	1.377861
33540	-76.01957	-239.2122	163.1926	0.2100651	0.2204378	1.377861
33546	-79.48731	-242.8839	163.3965	0.2100651	0.1548894	1.377861
33552	-79.35548	-241.9437	162.5882	0.2100651	0.5067997	1.377861
33558	-83.67933	-246.4728	162.7935	0.2100651	0.3918332	1.377861
33564	-86.77998	-249.1678	162.3878	0.1074978	0.4241625	1.708899
33570	-83.82371	-246.4239	162.6002	0.02953186	0.4241625	1.6127
33576	-87.15402	-249.354	162.1999	0.0451022	0.258758	2.120877
33582	-90.5583	-250.2526	159.6943	0.496823	5.901624	1.228597
33588	-101.9672	-262.2669	160.2997	1.00488	3.145654	0.9967589
33594	-92.66909	-254.129	161.4599	0.148435	0.850622	1.902458
33600	-89.89093	-250.5175	160.6266	0.458626	1.994708	1.633481
33606	-96.85405	-257.6406	160.7865	0.1842867	2.466136	1.531142
33612	-102.6891	-261.5093	158.8202	0.3172516	1.538463	3.071071
33618	-83.08721	-243.1261	160.0389	0.4476286	2.120136	1.997385
33624	-83.88201	-243.8738	159.9918	0.8214606	3.123591	1.426004
33630	-78.11632	-238.4055	160.2892	0.5500063	3.123591	1.405951
33636	-86.67894	-245.4247	158.7458	0.2951161	6.936512	1.904636
33642	-90.1243	-249.3461	159.2218	0.3654089	3.451027	2.188583
33648	-92.24503	-250.6087	158.3637	0.2593639	3.712237	2.733735
33654	-90.3651	-249.6401	159.275	0.1411038	4.715204	2.024728
33660	-101.5978	-261.1073	159.5095	0.01165671	3.362465	2.253096
33666	-108.2247	-268.0451	159.8203	0.007437696	1.498342	2.670651
33672	-90.90022	-249.5652	158.665	0.06156433	5.419115	2.345217
33678	-105.7638	-264.6052	158.8413	0.1588693	7.582037	1.841633
33684	-101.6431	-260.8483	159.2052	0.7624761	3.838659	1.841633
33690	-96.06059	-255.8311	159.7705	0.5670845	5.353512	1.222743
33696	-97.58705	-258.1417	160.5547	0.3852332	1.111004	2.16982
33702	-86.51651	-246.6132	160.0967	0.1691516	2.328276	2.069255
33708	-82.00991	-242.0582	160.0483	0.1443718	2.328276	2.11734
33714	-87.22467	-245.3322	158.1075	0.2165522	5.883123	2.524422
33720	-87.38312	-247.1562	159.7731	0.3748212	1.387375	2.524422
33726	-87.73265	-247.4267	159.694	0.3910349	1.469794	2.524422
33732	-90.80576	-249.8588	159.053	0.08995685	9.491323	1.492949
33738	-87.55035	-246.3776	158.8272	0.4450843	9.491323	1.394003
33744	-84.81679	-244.4792	159.6624	0.8677172	2.660217	1.779995
33750	-93.16582	-252.7432	159.5774	0.06663203	4.034849	2.014958
33756	-93.86092	-254.2532	160.3923	0.03715075	3.536016	1.592522
33762	-96.7365	-256.8793	160.1428	0.01965516	4.578061	1.532831
33768	-85.32482	-245.0736	159.7487	0.02089535	4.459389	1.838146
33774	-81.85198	-241.5947	159.7427	0.02687764	4.459389	1.838146
33780	-83.64761	-243.8558	160.2081	0.01232155	5.212018	1.349619
33786	-85.40332	-245.0471	159.6438	0.03099813	2.491721	2.396905
33792	-86.30851	-245.1185	158.81	0.2344261	3.999192	2.410304
33798	-88.57453	-248.6248	160.0503	0.5427882	4.295974	1.265248
33804	-88.73883	-247.6745	158.9357	0.5438788	4.209585	2.085763
33810	-86.45127	-245.3214	158.8701	0.1939363	4.931176	2.214314
33816	-86.05702	-246.1146	160.0575	0.5767987	4.999287	1.043278
33822	-85.54114	-245.9264	160.3852	0.2622842	3.296486	1.499084
33828	-86.74859	-247.313	160.5644	0.3779837	2.039913	1.716536
33834	-104.8942	-264.3305	159.4362	0.7111206	5.138301	1.422547
33840	-98.39516	-258.0487	159.6535	0.6383663	4.902451	1.361198
33846	-94.31096	-255.0991	160.7881	1.067336	2.373525	0.765619
33852	-97.73116	-257.1604	159.4292	0.6004788	5.16074	1.507192
33858	-97.8613	-256.4582	158.5969	0.6955514	9.882282	1.328057
33864	-97.13406	-257.4304	160.2963	0.3150853	2.001855	1.959212
33870	-103.3128	-264.217	160.9042	0.6557858	2.394827	1.079931
33876	-91.7169	-252.021	160.3041	1.038851	2.891238	1.064014
33882	-92.52134	-253.0511	160.5298	0.7828891	3.194043	0.9684903
33888	-92.3353	-252.8886	160.5533	0.7828891	2.328985	1.30236
33894	-98.06326	-258.109	160.0458	0.3452995	4.183719	1.453659
33900	-97.63208	-256.8239	159.1918	0.4423872	4.407976	1.941069
33906	-94.24626	-253.9736	159.7273	0.4686592	5.153606	1.381471
33912	-96.1247	-256.523	160.3983	1.43334	2.632739	0.4725234
33918	-101.0683	-262.2255	161.1573	1.43334	1.296472	0.6932539
33924	-98.14144	-258.7417	160.6003	1.343961	2.377656	0.5892843
33930	-95.98651	-256.5874	160.6009	1.343961	2.377656	0.5873119
33936	-95.48851	-257.0671	161.5786	1.343961	0.9812775	0.5906849
33942	-95.33309	-254.5828	159.2497	1.350227	5.987385	0.7979095
33948	-93.17042	-253.249	160.0786	1.350227	3.559048	0.6028726
33954	-96.99668	-256.846	159.8493	1.004988	3.054177	1.416603
33960	-90.84065	-250.6207	159.7801	1.216795	4.958428	0.4990814
33966	-92.04192	-252.1129	160.0709	0.8822912	4.958428	0.6626241
33972	-100.5025	-259.6166	159.1141	1.487582	6.345882	0.6594734
33978	-91.86674	-251.3072	159.4405	1.039219	4.189036	1.383894
33984	-86.03895	-246.2698	160.2308	0.2995734	2.859676	1.716317
33990	-86.74227	-247.2822	160.5399	0.628514	1.966199	1.585338
33996	-92.62715	-251.8105	159.1834	0.378046	3.30029	2.24284
34002	-90.44682	-250.248	159.8012	0.1886988	2.057312	2.343423
34008	-87.87186	-247.49	159.6181	0.3210025	2.907308	2.103122
34014	-87.45393	-247.4812	160.0273	0.8072235	3.305331	1.352337
34020	-90.83952	-251.2623	160.4228	0.8072235	2.808679	1.198136
34026	-91.87077	-251.5817	159.7109	0.3635804	3.00921	1.984536
34032	-87.93559	-248.451	160.5154	0.2673271	0.8187471	2.462485
34038	-82.53544	-242.0965	159.5611	0.06682893	4.500144	1.926134
34044	-82.10446	-241.7668	159.6623	0.02926292	3.037644	2.227791
34050	-91.3911	-251.8878	160.4967	0.07890444	2.068266	1.957399
34056	-91.01411	-250.1551	159.141	0.0885091	3.789745	2.338726
34062	-93.62624	-253.7073	160.0811	0.1626025	3.801225	1.657497
34068	-94.0982	-253.6693	159.5711	0.5457617	4.176779	1.657497
34074	-95.50401	-255.1742	159.6702	0.4211743	4.176779	1.675719
34080	-98.53258	-258.1389	159.6063	0.9573959	4.176779	1.320389
34086	-92.42122	-251.6276	159.2064	0.5857819	2.107967	2.450127
34092	-90.92436	-250.0179	159.0935	0.3350774	2.837374	2.450127
34098	-85.98592	-245.9956	160.0097	0.1361805	1.687379	2.389732
34104	-86.55182	-245.4995	158.9477	0.6104401	4.481117	1.976973
34110	-94.38258	-252.8478	158.4652	0.4195237	9.959431	1.627434
34116	-91.08081	-250.9485	159.8676	0.4380578	3.743948	1.627434
34122	-97.5234	-257.7214	160.198	0.2221399	3.432815	1.627434
34128	-102.7745	-262.5114	159.737	0.1190489	7.919109	1.141815
34134	-98.96963	-258.8513	159.8816	0.1148985	4.927537	1.57976
34140	-92.53532	-252.2521	159.7168	0.2998197	3.883716	1.797116
34146	-90.21199	-250.8976	160.6856	0.8693956	1.57977	1.483877
34152	-97.21396	-256.5172	159.3033	0.7514088	4.116658	1.715686
34158	-96.49319	-257.5742	161.081	0.5621362	1.07912	1.715686
34164	-101.6444	-263.5438	161.8993	0.6624473	1.07912	0.9725028
34170	-99.0188	-258.126	159.1072	0.6467055	2.524554	2.336524
34176	-99.28734	-258.5237	159.2363	1.083535	5.675936	1.166194
34182	-111.2237	-270.9743	159.7506	1.625417	3.370311	0.8168678
34188	-105.4999	-266.2119	160.7119	0.9777593	2.394888	0.9519809
34194	-99.11228	-259.5292	160.4169	0.2714176	2.715539	1.650198
34200	-99.55361	-259.1573	159.6037	0.2421237	2.715539	2.21969
34206	-98.11514	-257.9897	159.8746	1.099043	4.236407	0.9312027
34212	-94.53128	-255.7194	161.1881	0.7085257	1.255893	1.413199
34218	-88.11621	-250.394	162.2778	0.2714134	0.7065934	1.345777
34224	-91.00003	-251.6459	160.6459	0.6223681	1.271958	1.857337
34230	-93.13596	-253.4039	160.268	0.7768727	2.977018	1.291357
34236	-86.73666	-248.1138	161.3772	0.1664646	0.738697	2.03489
34242	-82.48714	-244.0828	161.5957	0.08276803	0.3201759	2.390716
34248	-81.28069	-243.8768	162.5961	0.03470437	0.4076458	1.634325
34254	-81.24178	-242.2088	160.967	0.01867478	1.770592	1.801064
34260	-79.74403	-240.3077	160.5637	0.01600006	0.7682981	2.626125
34266	-83.48178	-244.9118	161.43	0.005516764	0.7579497	2.090484
34272	-87.82006	-247.974	160.154	0.01413361	1.974595	2.260385
34278	-88.65906	-250.3072	161.6482	0.06439371	1.404502	1.462522
34284	-96.48867	-255.7017	159.2131	0.7958847	7.714783	1.036981
34290	-99.95604	-260.0046	160.0486	0.8074786	1.663582	1.937859
34296	-103.9229	-265.7219	161.799	0.1896312	0.5257911	1.937859
34302	-85.74	-246.2762	160.5362	1.064491	1.990161	1.238785
